    -1.07788276672363	 -1.111487865448	 -1.14479160308838	 -1.17771351337433	 
    -1.21017265319824	 -1.24195790290833	 -1.2728157043457	 
    -1.30236494541168	 -1.3300564289093	 -1.35505890846252	 
    -1.37621831893921	 -1.39203035831451	 0.619073688983917	 
    0.594153821468353	 0.567778944969177	 0.540082335472107	 
    0.511210918426514	 0.479602724313736	 0.448003083467484	 
    0.41646671295166	 0.385018110275269	 0.353686958551407	 
    0.322478979825974	 0.291395336389542	 0.260427892208099	 
    0.229577153921127	 0.198833659291267	 0.168188273906708	 
    0.137626245617867	 0.107141174376011	 0.0767207071185112	 
    0.0463542342185974	 0.0160256326198578	 -0.0142707899212837	 
    -0.0445462837815285	 -0.0748070627450943	 -0.105098530650139	 
    -0.135384276509285	 -0.165667057037354	 -0.195941716432571	 
    -0.226211711764336	 -0.256447941064835	 -0.286624163389206	 
    -0.316685140132904	 -0.355099260807037	 -0.393807590007782	 
    -0.432762503623962	 -0.471916109323502	 -0.511210918426514	 
    -0.548284292221069	 -0.585175096988678	 -0.621838450431824	 
    -0.658263862133026	 -0.694433152675629	 -0.730356276035309	 
    -0.76604175567627	 -0.801503300666809	 -0.836733937263489	 
    -0.871759235858917	 -0.906588733196259	 -0.941232204437256	 
    -0.9756880402565	 -1.00995624065399	 -1.04402613639832	 
    -1.07788276672363	 -1.111487865448	 -1.14479160308838	 -1.17771351337433	 
    -1.21017265319824	 -1.24195790290833	 -1.2728157043457	 
    -1.30236494541168	 -1.3300564289093	 -1.35505890846252	 
    -1.37621831893921	 -1.39203035831451	 0.619073688983917	 
    0.594153821468353	 0.567778944969177	 0.540082335472107	 
    0.511210918426514	 0.479602724313736	 0.448003083467484	 
    0.41646671295166	 0.385018110275269	 0.353686958551407	 
    0.322478979825974	 0.291395336389542	 0.260427892208099	 
    0.229577153921127	 0.198833659291267	 0.168188273906708	 
    0.137626245617867	 0.107141174376011	 0.0767207071185112	 
    0.0463542342185974	 0.0160256326198578	 -0.0142707899212837	 
    -0.0445462837815285	 -0.0748070627450943	 -0.105098530650139	 
    -0.135384276509285	 -0.165667057037354	 -0.195941716432571	 
    -0.226211711764336	 -0.256447941064835	 -0.286624163389206	 
    -0.316685140132904	 -0.355099260807037	 -0.393807590007782	 
    -0.432762503623962	 -0.471916109323502	 -0.511210918426514	 
    -0.548284292221069	 -0.585175096988678	 -0.621838450431824	 
    -0.658263862133026	 -0.694433152675629	 -0.730356276035309	 
    -0.76604175567627	 -0.801503300666809	 -0.836733937263489	 
    -0.871759235858917	 -0.906588733196259	 -0.941232204437256	 
    -0.9756880402565	 -1.00995624065399	 -1.04402613639832	 
    -1.07788276672363	 -1.111487865448	 -1.14479160308838	 -1.17771351337433	 
    -1.21017265319824	 -1.24195790290833	 -1.2728157043457	 
    -1.30236494541168	 -1.3300564289093	 -1.35505890846252	 
    -1.37621831893921	 -1.39203035831451	 0.619073688983917	 
    0.594153821468353	 0.567778944969177	 0.540082335472107	 
    0.511210918426514	 0.479602724313736	 0.448003083467484	 
    0.41646671295166	 0.385018110275269	 0.353686958551407	 
    0.322478979825974	 0.291395336389542	 0.260427892208099	 
    0.229577153921127	 0.198833659291267	 0.168188273906708	 
    0.137626245617867	 0.107141174376011	 0.0767207071185112	 
    0.0463542342185974	 0.0160256326198578	 -0.0142707899212837	 
    -0.0445462837815285	 -0.0748070627450943	 -0.105098530650139	 
    -0.135384276509285	 -0.165667057037354	 -0.195941716432571	 
    -0.226211711764336	 -0.256447941064835	 -0.286624163389206	 
    -0.316685140132904	 -0.355099260807037	 -0.393807590007782	 
    -0.432762503623962	 -0.471916109323502	 -0.511210918426514	 
    -0.548284292221069	 -0.585175096988678	 -0.621838450431824	 
    -0.658263862133026	 -0.694433152675629	 -0.730356276035309	 
    -0.76604175567627	 -0.801503300666809	 -0.836733937263489	 
    -0.871759235858917	 -0.906588733196259	 -0.941232204437256	 
    -0.9756880402565	 -1.00995624065399	 -1.04402613639832	 
    -1.07788276672363	 -1.111487865448	 -1.14479160308838	 -1.17771351337433	 
    -1.21017265319824	 -1.24195790290833	 -1.2728157043457	 
    -1.30236494541168	 -1.3300564289093	 -1.35505890846252	 
    -1.37621831893921	 -1.39203035831451	 0.619073688983917	 
    0.594153821468353	 0.567778944969177	 0.540082335472107	 
    0.511210918426514	 0.479602724313736	 0.448003083467484	 
    0.41646671295166	 0.385018110275269	 0.353686958551407	 
    0.322478979825974	 0.291395336389542	 0.260427892208099	 
    0.229577153921127	 0.198833659291267	 0.168188273906708	 
    0.137626245617867	 0.107141174376011	 0.0767207071185112	 
    0.0463542342185974	 0.0160256326198578	 -0.0142707899212837	 
    -0.0445462837815285	 -0.0748070627450943	 -0.105098530650139	 
    -0.135384276509285	 -0.165667057037354	 -0.195941716432571	 
    -0.226211711764336	 -0.256447941064835	 -0.286624163389206	 
    -0.316685140132904	 -0.355099260807037	 -0.393807590007782	 
    -0.432762503623962	 -0.471916109323502	 -0.511210918426514	 
    -0.548284292221069	 -0.585175096988678	 -0.621838450431824	 
    -0.658263862133026	 -0.694433152675629	 -0.730356276035309	 
    -0.76604175567627	 -0.801503300666809	 -0.836733937263489	 
    -0.871759235858917	 -0.906588733196259	 -0.941232204437256	 
    -0.9756880402565	 -1.00995624065399	 -1.04402613639832	 
    -1.07788276672363	 -1.111487865448	 -1.14479160308838	 -1.17771351337433	 
    -1.21017265319824	 -1.24195790290833	 -1.2728157043457	 
    -1.30236494541168	 -1.3300564289093	 -1.35505890846252	 
    -1.37621831893921	 -1.39203035831451	 0.654588639736176	 
    0.63015478849411	 0.604205310344696	 0.576875984668732	 
    0.548284292221069	 0.518601477146149	 0.486584693193436	 
    0.454581648111343	 0.422636985778809	 0.390799015760422	 
    0.35908380150795	 0.327496647834778	 0.296036750078201	 
    0.264700561761856	 0.233485594391823	 0.202382817864418	 
    0.171379581093788	 0.140468865633011	 0.109639592468739	 
    0.0788810551166534	 0.0481784753501415	 0.0175254084169865	 
    -0.0130888679996133	 -0.0436703488230705	 -0.0742640197277069	 
    -0.104834221303463	 -0.135384276509285	 -0.165908664464951	 
    -0.196409955620766	 -0.226860910654068	 -0.25723734498024	 
    -0.287485361099243	 -0.325383871793747	 -0.363583624362946	 
    -0.402042806148529	 -0.440725475549698	 -0.479602724313736	 
    -0.518601477146149	 -0.555736303329468	 -0.59268593788147	 
    -0.62941175699234	 -0.66588282585144	 -0.702089011669159	 
    -0.738036036491394	 -0.773730099201202	 -0.809176564216614	 
    -0.844367563724518	 -0.879319548606873	 -0.914037525653839	 
    -0.948515474796295	 -0.982744038105011	 -1.01670670509338	 
    -1.0503785610199	 -1.08371305465698	 -1.11664700508118	 
    -1.14908695220947	 -1.18093979358673	 -1.21198308467865	 
    -1.24195790290833	 -1.27049422264099	 -1.29708969593048	 
    -1.32102727890015	 -1.3413907289505	 -1.35704815387726	 
    0.654588639736176	 0.63015478849411	 0.604205310344696	 
    0.576875984668732	 0.548284292221069	 0.518601477146149	 
    0.486584693193436	 0.454581648111343	 0.422636985778809	 
    0.390799015760422	 0.35908380150795	 0.327496647834778	 
    0.296036750078201	 0.264700561761856	 0.233485594391823	 
    0.202382817864418	 0.171379581093788	 0.140468865633011	 
    0.109639592468739	 0.0788810551166534	 0.0481784753501415	 
    0.0175254084169865	 -0.0130888679996133	 -0.0436703488230705	 
    -0.0742640197277069	 -0.104834221303463	 -0.135384276509285	 
    -0.165908664464951	 -0.196409955620766	 -0.226860910654068	 
    -0.25723734498024	 -0.287485361099243	 -0.325383871793747	 
    -0.363583624362946	 -0.402042806148529	 -0.440725475549698	 
    -0.479602724313736	 -0.518601477146149	 -0.555736303329468	 
    -0.59268593788147	 -0.62941175699234	 -0.66588282585144	 
    -0.702089011669159	 -0.738036036491394	 -0.773730099201202	 
    -0.809176564216614	 -0.844367563724518	 -0.879319548606873	 
    -0.914037525653839	 -0.948515474796295	 -0.982744038105011	 
    -1.01670670509338	 -1.0503785610199	 -1.08371305465698	 
    -1.11664700508118	 -1.14908695220947	 -1.18093979358673	 
    -1.21198308467865	 -1.24195790290833	 -1.27049422264099	 
    -1.29708969593048	 -1.32102727890015	 -1.3413907289505	 
    -1.35704815387726	 0.654588639736176	 0.63015478849411	 
    0.604205310344696	 0.576875984668732	 0.548284292221069	 
    0.518601477146149	 0.486584693193436	 0.454581648111343	 
    0.422636985778809	 0.390799015760422	 0.35908380150795	 
    0.327496647834778	 0.296036750078201	 0.264700561761856	 
    0.233485594391823	 0.202382817864418	 0.171379581093788	 
    0.140468865633011	 0.109639592468739	 0.0788810551166534	 
    0.0481784753501415	 0.0175254084169865	 -0.0130888679996133	 
    -0.0436703488230705	 -0.0742640197277069	 -0.104834221303463	 
    -0.135384276509285	 -0.165908664464951	 -0.196409955620766	 
    -0.226860910654068	 -0.25723734498024	 -0.287485361099243	 
    -0.325383871793747	 -0.363583624362946	 -0.402042806148529	 
    -0.440725475549698	 -0.479602724313736	 -0.518601477146149	 
    -0.555736303329468	 -0.59268593788147	 -0.62941175699234	 
    -0.66588282585144	 -0.702089011669159	 -0.738036036491394	 
    -0.773730099201202	 -0.809176564216614	 -0.844367563724518	 
    -0.879319548606873	 -0.914037525653839	 -0.948515474796295	 
    -0.982744038105011	 -1.01670670509338	 -1.0503785610199	 
    -1.08371305465698	 -1.11664700508118	 -1.14908695220947	 
    -1.18093979358673	 -1.21198308467865	 -1.24195790290833	 
    -1.27049422264099	 -1.29708969593048	 -1.32102727890015	 
    -1.3413907289505	 -1.35704815387726	 0.654588639736176	 0.63015478849411	 
    0.604205310344696	 0.576875984668732	 0.548284292221069	 
    0.518601477146149	 0.486584693193436	 0.454581648111343	 
    0.422636985778809	 0.390799015760422	 0.35908380150795	 
    0.327496647834778	 0.296036750078201	 0.264700561761856	 
    0.233485594391823	 0.202382817864418	 0.171379581093788	 
    0.140468865633011	 0.109639592468739	 0.0788810551166534	 
    0.0481784753501415	 0.0175254084169865	 -0.0130888679996133	 
    -0.0436703488230705	 -0.0742640197277069	 -0.104834221303463	 
    -0.135384276509285	 -0.165908664464951	 -0.196409955620766	 
    -0.226860910654068	 -0.25723734498024	 -0.287485361099243	 
    -0.325383871793747	 -0.363583624362946	 -0.402042806148529	 
    -0.440725475549698	 -0.479602724313736	 -0.518601477146149	 
    -0.555736303329468	 -0.59268593788147	 -0.62941175699234	 
    -0.66588282585144	 -0.702089011669159	 -0.738036036491394	 
    -0.773730099201202	 -0.809176564216614	 -0.844367563724518	 
    -0.879319548606873	 -0.914037525653839	 -0.948515474796295	 
    -0.982744038105011	 -1.01670670509338	 -1.0503785610199	 
    -1.08371305465698	 -1.11664700508118	 -1.14908695220947	 
    -1.18093979358673	 -1.21198308467865	 -1.24195790290833	 
    -1.27049422264099	 -1.29708969593048	 -1.32102727890015	 
    -1.3413907289505	 -1.35704815387726	 0.654588639736176	 0.63015478849411	 
    0.604205310344696	 0.576875984668732	 0.548284292221069	 
    0.518601477146149	 0.486584693193436	 0.454581648111343	 
    0.422636985778809	 0.390799015760422	 0.35908380150795	 
    0.327496647834778	 0.296036750078201	 0.264700561761856	 
    0.233485594391823	 0.202382817864418	 0.171379581093788	 
    0.140468865633011	 0.109639592468739	 0.0788810551166534	 
    0.0481784753501415	 0.0175254084169865	 -0.0130888679996133	 
    -0.0436703488230705	 -0.0742640197277069	 -0.104834221303463	 
    -0.135384276509285	 -0.165908664464951	 -0.196409955620766	 
    -0.226860910654068	 -0.25723734498024	 -0.287485361099243	 
    -0.325383871793747	 -0.363583624362946	 -0.402042806148529	 
    -0.440725475549698	 -0.479602724313736	 -0.518601477146149	 
    -0.555736303329468	 -0.59268593788147	 -0.62941175699234	 
    -0.66588282585144	 -0.702089011669159	 -0.738036036491394	 
    -0.773730099201202	 -0.809176564216614	 -0.844367563724518	 
    -0.879319548606873	 -0.914037525653839	 -0.948515474796295	 
    -0.982744038105011	 -1.01670670509338	 -1.0503785610199	 
    -1.08371305465698	 -1.11664700508118	 -1.14908695220947	 
    -1.18093979358673	 -1.21198308467865	 -1.24195790290833	 
    -1.27049422264099	 -1.29708969593048	 -1.32102727890015	 
    -1.3413907289505	 -1.35704815387726	 0.689862847328186	 
    0.665907025337219	 0.640392661094666	 0.613441467285156	 
    0.585175096988678	 0.555736303329468	 0.525278747081757	 
    0.492859959602356	 0.460441797971725	 0.42810931801796	 
    0.395889341831207	 0.363796502351761	 0.33183878660202	 
    0.300011903047562	 0.268313437700272	 0.236741900444031	 
    0.205285400152206	 0.173936650156975	 0.142684817314148	 
    0.111520640552044	 0.0804295167326927	 0.0494053177535534	 
    0.0184369999915361	 -0.0124808810651302	 -0.0433927141129971	 
    -0.0742640197277069	 -0.105098530650139	 -0.135890617966652	 
    -0.166642025113106	 -0.19732740521431	 -0.227921575307846	 
    -0.258376121520996	 -0.29575988650322	 -0.333447754383087	 
    -0.371402412652969	 -0.409594088792801	 -0.448003083467484	 
    -0.486584693193436	 -0.525278747081757	 -0.562438547611237	 
    -0.599420845508575	 -0.636154770851135	 -0.672621607780457	 
    -0.708809733390808	 -0.744717419147491	 -0.780348896980286	 
    -0.815702855587006	 -0.850765764713287	 -0.88554710149765	 
    -0.920036971569061	 -0.954221308231354	 -0.988074660301208	 
    -1.02156639099121	 -1.05464172363281	 -1.08723044395447	 
    -1.11923003196716	 -1.15054142475128	 -1.18093979358673	 
    -1.21017265319824	 -1.23789119720459	 -1.26364481449127	 
    -1.28682017326355	 -1.30666172504425	 -1.32230365276337	 
    0.689862847328186	 0.665907025337219	 0.640392661094666	 
    0.613441467285156	 0.585175096988678	 0.555736303329468	 
    0.525278747081757	 0.492859959602356	 0.460441797971725	 
    0.42810931801796	 0.395889341831207	 0.363796502351761	 0.33183878660202	 
    0.300011903047562	 0.268313437700272	 0.236741900444031	 
    0.205285400152206	 0.173936650156975	 0.142684817314148	 
    0.111520640552044	 0.0804295167326927	 0.0494053177535534	 
    0.0184369999915361	 -0.0124808810651302	 -0.0433927141129971	 
    -0.0742640197277069	 -0.105098530650139	 -0.135890617966652	 
    -0.166642025113106	 -0.19732740521431	 -0.227921575307846	 
    -0.258376121520996	 -0.29575988650322	 -0.333447754383087	 
    -0.371402412652969	 -0.409594088792801	 -0.448003083467484	 
    -0.486584693193436	 -0.525278747081757	 -0.562438547611237	 
    -0.599420845508575	 -0.636154770851135	 -0.672621607780457	 
    -0.708809733390808	 -0.744717419147491	 -0.780348896980286	 
    -0.815702855587006	 -0.850765764713287	 -0.88554710149765	 
    -0.920036971569061	 -0.954221308231354	 -0.988074660301208	 
    -1.02156639099121	 -1.05464172363281	 -1.08723044395447	 
    -1.11923003196716	 -1.15054142475128	 -1.18093979358673	 
    -1.21017265319824	 -1.23789119720459	 -1.26364481449127	 
    -1.28682017326355	 -1.30666172504425	 -1.32230365276337	 
    0.689862847328186	 0.665907025337219	 0.640392661094666	 
    0.613441467285156	 0.585175096988678	 0.555736303329468	 
    0.525278747081757	 0.492859959602356	 0.460441797971725	 
    0.42810931801796	 0.395889341831207	 0.363796502351761	 0.33183878660202	 
    0.300011903047562	 0.268313437700272	 0.236741900444031	 
    0.205285400152206	 0.173936650156975	 0.142684817314148	 
    0.111520640552044	 0.0804295167326927	 0.0494053177535534	 
    0.0184369999915361	 -0.0124808810651302	 -0.0433927141129971	 
    -0.0742640197277069	 -0.105098530650139	 -0.135890617966652	 
    -0.166642025113106	 -0.19732740521431	 -0.227921575307846	 
    -0.258376121520996	 -0.29575988650322	 -0.333447754383087	 
    -0.371402412652969	 -0.409594088792801	 -0.448003083467484	 
    -0.486584693193436	 -0.525278747081757	 -0.562438547611237	 
    -0.599420845508575	 -0.636154770851135	 -0.672621607780457	 
    -0.708809733390808	 -0.744717419147491	 -0.780348896980286	 
    -0.815702855587006	 -0.850765764713287	 -0.88554710149765	 
    -0.920036971569061	 -0.954221308231354	 -0.988074660301208	 
    -1.02156639099121	 -1.05464172363281	 -1.08723044395447	 
    -1.11923003196716	 -1.15054142475128	 -1.18093979358673	 
    -1.21017265319824	 -1.23789119720459	 -1.26364481449127	 
    -1.28682017326355	 -1.30666172504425	 -1.32230365276337	 
    0.689862847328186	 0.665907025337219	 0.640392661094666	 
    0.613441467285156	 0.585175096988678	 0.555736303329468	 
    0.525278747081757	 0.492859959602356	 0.460441797971725	 
    0.42810931801796	 0.395889341831207	 0.363796502351761	 0.33183878660202	 
    0.300011903047562	 0.268313437700272	 0.236741900444031	 
    0.205285400152206	 0.173936650156975	 0.142684817314148	 
